owner_org,d_fiscal_year,total,total_constant_2019_dollars
dnd-mdn,2017-2018,1027382.53,1058366.74
dnd-mdn,2018-2019,5306952.14,5443342.70
dnd-mdn,2019-2020,738317.53,727061.71
dnd-mdn,2020-2021,1998260.89,1900797.77
dnd-mdn,2021-2022,6628866.38,6051605.44
dnd-mdn,2022-2023,4885463.11,4389303.80
