d_most_recent_category,total,percentage
5_transportation_and_logistics,5459639.08911833,0.6188415943952486
3_information_technology,2708531.4,0.3070078191407107
6_industrial_products_and_services,553681.96,0.06275898851944423
2_professional_services,100500.7,0.011391597944596406
